0.6722121635606125|0.3526453673839569|0.6722121635606125|0.6722121635606125#5#50#Product 9#0|0.5274847149848938|0.8589097079136379#1|0|0.12|5|1|0|0.19|20|5|7|41|0.89
0.9536845298602171|0.2878493070602417|0.9536845298602171|0.9536845298602171#6#50#Product 9#0|0.4176601469516754|0.8077424916813465#1|0|0.07|6|1|0|0.195|23|5|9|44|0.92
0.6228744851780211|0.266404926776886|0.6228744851780211|0.6228744851780211#5#50#Product 9#0|0.5116944909095764|0.7825518062738538#1|0|0.08|5|1|0|0.21|21|8|6|42|0.88
0.6607257071605919|0.310720294713974|0.6607257071605919|0.6607257071605919#6#50#Product 9#0|0.6548445820808411|1.0974941422838485#1|0|0.07|6|1|0|0.215|25|10|6|47|0.89
0.7059672810863601|0.4444824159145355|0.7059672810863601|0.7059672810863601#5#50#Product 9#0|0.45145145058631897|0.8918742568168692#1|0|0.07|5|1|0|0.20151888602635037|21|4|6|45|0.89
0.8144978845274132|0.36143234372138977|0.8144978845274132|0.8144978845274132#7#50#Product 9#6|0.9414447546005249|0.8917900279233202#1|0|0.09|7|1|0|0.135|25|6|11|41|0.88
0.8885104489744371|0.2577914893627167|0.8885104489744371|0.8885104489744371#5#50#Product 9#0|0.6586650609970093|0.7315403037473133#1|0|0.1|5|1|0|0.22|24|6|7|45|0.93
0.853598604936667|0.26499632000923157|0.853598604936667|0.853598604936667#5#50#Product 9#0|0.7100898623466492|1.047429664487521#1|0|0.15|5|1|0|0.205|20|5|10|47|0.88
0.6469817968548056|0.30599066615104675|0.6469817968548056|0.6469817968548056#6#50#Product 9#0|0.5469685196876526|0.9428665496568003#1|0|0.12|6|1|1|0.165|24|8|5|44|0.89
1.0101491618113863|0.08469875156879425|1.0101491618113863|1.0101491618113863#100#50#Product 10#2|0.989966869354248|0.9529078917094067#1|0|0.14|0|1|0|0.23|22|6|9|45|0.92
1.0264791675168914|0.3214218020439148|1.0264791675168914|1.0264791675168914#5#50#Product 10#2|1.0138477087020874|1.0381351918566486#1|0|0.07|5|1|0|0.195|24|6|4|44|0.87
1.0414518193475686|0.3173418939113617|1.0414518193475686|1.0414518193475686#5#50#Product 10#3|1.1030871868133545|1.0986800270935166#1|0|0.08|5|1|0|0.22|24|5|9|42|0.94
1.0878303784698184|0.0377228669822216|1.0878303784698184|1.0878303784698184#100#50#Product 10#2|0.9601050615310669|0.9464043593262638#1|0|0.08|0|1|0|0.195|25|4|9|44|0.9
1.0627222131214018|0.1366848349571228|1.0627222131214018|1.0627222131214018#5#50#Product 10#3|1.0367909669876099|1.0565600719008106#1|0|0.1|5|1|0|0.195|24|5|7|46|0.9
0.9348860234592019|0.2982076108455658|0.9348860234592019|0.9348860234592019#7#50#Product 10#6|1.3585455417633057|1.2258145665430862#1|0|0.06|7|1|0|0.21|22|6|7|44|0.93
1.0038131059873046|0.09080726653337479|1.0038131059873046|1.0038131059873046#5#50#Product 10#3|1.068638563156128|1.0851287804657013#1|0|0.11|5|1|0|0.19|24|8|7|44|0.91
1.0019888061316522|0.20721903443336487|1.0019888061316522|1.0019888061316522#5#50#Product 10#2|0.9041237831115723|0.9307914833148121#1|0|0.05|5|1|0|0.17|27|6|10|43|0.91
0.9340191165254645|0.5201044678688049|0.9340191165254645|0.9340191165254645#7#50#Product 10#6|1.003556728363037|0.9728694653461903#1|0|0.08|7|1|1|0.22|25|6|8|42|0.93
1.004887541713207|0.004711315967142582|1.004887541713207|1.004887541713207#5#50#Product 10#2|1.169071912765503|1.313491535756389#1|0|0.07|5|1|0|0.21|26|9|9|45|0.87
1.0236125497730022|0.06476958096027374|1.0236125497730022|1.0236125497730022#6#50#Product 10#2|1.085477590560913|1.1377526743836506#1|0|0.13|6|1|0|0.255|24|8|7|45|0.88
0.9823751140188954|0.0042415279895067215|0.9823751140188954|0.9823751140188954#6#50#Product 10#2|1.046157717704773|1.1303423246497668#1|0|0.1|6|1|0|0.165|25|4|7|47|0.95
0.9416485906889256|0.0001726832560962066|0.9416485906889256|0.9416485906889256#7#50#Product 10#6|1.2474595308303833|1.140708193164332#1|0|0.12|7|1|0|0.21|25|6|7|45|0.9
0.9919814151850911|0.004463146440684795|0.9919814151850911|0.9919814151850911#7#50#Product 10#6|1.286505103111267|1.2665153604704595#1|0|0.13|7|1|0|0.19|20|6|9|43|0.84
0.9624228547559911|0.09459473192691803|0.9624228547559911|0.9624228547559911#5#50#Product 10#2|0.9942824244499207|1.046610655910075#1|0|0.08|5|1|0|0.175|25|7|8|45|0.86
1.016358061486328|0.00262691592797637|1.016358061486328|1.016358061486328#6#50#Product 10#2|1.0528308153152466|1.2107441927833462#1|0|0.14|6|1|0|0.19|21|8|8|47|0.83
1.0329763930715157|0.01174045167863369|1.0329763930715157|1.0329763930715157#6#50#Product 10#2|1.0118706226348877|1.1995912164642932#1|0|0.06|6|1|0|0.22|24|6|8|46|0.91
0.975761232474541|0.001005610916763544|0.975761232474541|0.975761232474541#6#50#Product 10#3|0.9394305944442749|0.9831334047717283#1|0|0.11|6|1|0|0.225|22|6|13|46|0.94
0.9944145037249813|0.017034461721777916|0.9944145037249813|0.9944145037249813#5#50#Product 10#2|0.930618405342102|1.1116822814100684#1|0|0.16|5|1|0|0.17|20|6|9|44|0.9
1.0261797137000452|0.008363724686205387|1.0261797137000452|1.0261797137000452#5#50#Product 10#3|0.9412055015563965|0.9700607513654272#1|0|0.11|5|1|0|0.25|25|4|11|45|0.91
1.0292239256275943|0.0029049813747406006|1.0292239256275943|1.0292239256275943#5#50#Product 10#3|1.0056339502334595|1.0185832192934803#1|0|0.07|5|1|0|0.23|22|4|7|44|0.91
1.0057530124166172|0.010403183288872242|1.0057530124166172|1.0057530124166172#5#50#Product 10#2|0.8137809038162231|0.975700565718018#1|0|0.08|5|1|0|0.25|22|5|7|40|0.9
0.9643724503134118|0.08120689541101456|0.9643724503134118|0.9643724503134118#6#50#Product 10#2|1.1357054710388184|1.2314695025197393#1|0|0.08|6|1|0|0.245|23|7|7|44|0.87
1.0332379685333946|0.008133427239954472|1.0332379685333946|1.0332379685333946#5#50#Product 10#3|1.076164960861206|1.132508267130092#1|0|0.06|5|1|0|0.195|24|6|7|44|0.93
0.9531566572108278|1.488626395484971e-07|0.9531566572108278|0.9531566572108278#6#50#Product 10#2|1.0447570085525513|1.1586144950213164#1|0|0.05|6|1|0|0.175|23|9|8|44|0.91
0.9923544117618358|0.007039525546133518|0.9923544117618358|0.9923544117618358#6#50#Product 10#2|0.9448975324630737|1.1630790677427423#1|0|0.09|6|1|0|0.185|23|5|6|46|0.92
1.0080681951955954|0.08130229264497757|1.0080681951955954|1.0080681951955954#6#50#Product 10#4|1.0978126525878906|1.1148242756083033#1|0|0.09|6|1|0|0.21|22|7|8|48|0.89
0.9469452375698705|0.002489033853635192|0.9469452375698705|0.9469452375698705#6#50#Product 10#2|1.1127376556396484|1.1930503458338888#1|0|0.1|6|1|0|0.18|23|6|8|43|0.86
0.9907999669436751|0.0034271986223757267|0.9907999669436751|0.9907999669436751#6#50#Product 10#2|1.068579912185669|1.5121167839902723#1|0|0.08|6|1|0|0.205|24|6|7|46|0.92
0.9836909693497542|0.05350926145911217|0.9836909693497542|0.9836909693497542#6#50#Product 10#1|1.045255422592163|1.1938187929363124#1|0|0.14|6|1|0|0.185|24|6|5|44|0.89
1.0038130690004183|0.036613211035728455|1.0038130690004183|1.0038130690004183#6#50#Product 10#2|0.9913929104804993|1.2760519590019777#1|0|0.08|6|1|0|0.17|25|6|4|47|0.85
1.0268166418701985|0.2376648187637329|1.0268166418701985|1.0268166418701985#5#50#Product 10#2|1.0282115936279297|1.0517425632895565#1|0|0.1|5|1|0|0.205|23|9|6|44|0.85
1.0429956392018696|0.08980870991945267|1.0429956392018696|1.0429956392018696#7#50#Product 10#6|1.3748106956481934|1.3427388567702843#1|0|0.11|7|1|0|0.16|22|7|6|45|0.87
0.9737407727414222|0.11662575602531433|0.9737407727414222|0.9737407727414222#100#50#Product 10#2|1.0300483703613281|1.0763120878135526#1|0|0.1|0|1|0|0.215|24|6|9|43|0.87
1.0151657973673331|0.0783454030752182|1.0151657973673331|1.0151657973673331#5#50#Product 10#2|1.077728271484375|1.1442727728782782#1|0|0.1|5|1|0|0.245|24|7|8|44|0.89
0.9778810695729393|0.07825575023889542|0.9778810695729393|0.9778810695729393#5#50#Product 10#2|1.0822585821151733|1.1317313869932746#1|0|0.12|5|1|0|0.185|24|4|10|46|0.9
0.9739935618857121|0.02631494589149952|0.9739935618857121|0.9739935618857121#6#50#Product 10#2|1.0473425388336182|1.1189990462276154#1|0|0.11|6|1|0|0.185|23|7|8|46|0.88
0.9639906017166388|0.0020268347579985857|0.9639906017166388|0.9639906017166388#5#50#Product 10#2|0.9865851402282715|1.0419288955868304#1|0|0.11|5|1|0|0.17|28|5|9|43|0.92
1.0227018984587737|0.05072805657982826|1.0227018984587737|1.0227018984587737#5#50#Product 10#2|1.0364662408828735|1.0442413420719583#1|0|0.08|5|1|0|0.2|24|8|9|44|0.9
1.006020459879207|0.12192518264055252|1.006020459879207|1.006020459879207#5#50#Product 10#2|1.076995849609375|1.100448642799792#1|0|0.1|5|1|0|0.24|24|5|5|47|0.91
1.0094423728419333|0.0007045996026135981|1.0094423728419333|1.0094423728419333#7#50#Product 10#6|1.2712013721466064|1.2664166459207082#1|0|0.14|7|1|0|0.215|24|6|10|45|0.89
1.1451766898519784|0.0851287767291069|1.1451766898519784|1.1451766898519784#100#50#Product 10#1|0.94635009765625|0.9550601639018157#1|0|0.17|0|1|0|0.22|26|5|8|45|0.91
0.9787811653952977|0.0655062198638916|0.9787811653952977|0.9787811653952977#7#50#Product 10#6|1.2706366777420044|1.1910883646990194#1|0|0.15|7|1|0|0.17|24|8|5|43|0.91
1.0470364348377812|0.008573594503104687|1.0470364348377812|1.0470364348377812#5#50#Product 10#2|1.0115675926208496|1.1177293446721739#1|0|0.05|5|1|0|0.21|22|4|8|45|0.9
0.9934109441811748|0.009626468643546104|0.9934109441811748|0.9934109441811748#6#50#Product 10#2|0.971150279045105|1.0687456421924924#1|0|0.11|6|1|0|0.185|23|5|5|48|0.91
0.9927576428724384|0.03468716889619827|0.9927576428724384|0.9927576428724384#5#50#Product 10#2|0.6488196849822998|0.9301832163106275#1|0|0.12|5|1|0|0.22|23|7|7|45|0.89
0.9882957421097182|0.036047402769327164|0.9882957421097182|0.9882957421097182#5#50#Product 10#2|1.0274697542190552|1.0854075856745125#1|0|0.09|5|1|0|0.19|22|4|7|44|0.89
1.034855262953732|0.09548965841531754|1.034855262953732|1.034855262953732#6#50#Product 10#3|0.9125655293464661|0.9649634611593004#1|0|0.06|6|1|0|0.205|25|6|8|46|0.93
1.0213987813997674|0.04803072288632393|1.0213987813997674|1.0213987813997674#5#50#Product 10#2|1.0359114408493042|1.115768735493987#1|0|0.1|5|1|0|0.165|22|6|6|45|0.84
1.0126417493500082|0.009155278094112873|1.0126417493500082|1.0126417493500082#5#50#Product 10#2|1.0388466119766235|1.1729798130147764#1|0|0.11|5|1|0|0.225|22|8|10|43|0.91
0.9905717932489775|0.012245513498783112|0.9905717932489775|0.9905717932489775#5#50#Product 10#2|0.7945777177810669|0.9189902067880003#1|0|0.11|5|1|0|0.165|23|7|9|43|0.89
8.345759233855386|3.685847520828247|8.345759233855386|8.345759233855386#100#50#Product 10#0|1.0970863103866577|0.04902833630330876#1|0|0.11|0|1|0|0.245|24|5|7|41|0.9
1.0030200402125644|0.004186849109828472|1.0030200402125644|1.0030200402125644#100#50#Product 10#3|0.8547028303146362|0.8951248112198104#1|0|0.09|0|1|0|0.155|26|6|12|44|0.91
1.0245074633349136|0.0023267047945410013|1.0245074633349136|1.0245074633349136#6#50#Product 10#3|1.0471876859664917|1.1520849736614118#1|0|0.08|6|1|0|0.205|23|7|11|46|0.86
1.0741687652967764|0.0009254195028916001|1.0741687652967764|1.0741687652967764#5#50#Product 10#2|0.7714847326278687|0.94209069060457#1|0|0.1|5|1|0|0.18|25|6|7|47|0.91
1.0567431764724744|0.0007909857085905969|1.0567431764724744|1.0567431764724744#100#50#Product 10#2|1.045261263847351|1.0520775222557797#1|0|0.07|0|1|0|0.23|24|8|9|45|0.95
1.0059617433044812|0.008009825833141804|1.0059617433044812|1.0059617433044812#7#50#Product 10#6|1.6722443103790283|1.4363216878769403#1|0|0.09|7|1|0|0.15|24|6|7|46|0.88
0.9820065705707932|0.15591691434383392|0.9820065705707932|0.9820065705707932#5#50#Product 10#2|1.1351639032363892|1.1403313771041994#1|0|0.06|5|1|0|0.215|24|6|7|44|0.93
0.9036014308131186|0.10134530812501907|0.9036014308131186|0.9036014308131186#7#50#Product 10#6|1.2243155241012573|1.144124858690168#1|0|0.13|7|1|0|0.185|25|7|7|44|0.94
1.0122579773367115|0.046235017478466034|1.0122579773367115|1.0122579773367115#6#50#Product 10#2|0.9838417768478394|1.093300701073449#1|0|0.07|6|1|0|0.2|26|7|6|45|0.89
0.9951151420395175|0.020067928358912468|0.9951151420395175|0.9951151420395175#7#50#Product 10#6|1.3771436214447021|1.2328034814081845#1|0|0.1|7|1|0|0.165|25|4|7|47|0.95
1.0201455687467764|0.1486247181892395|1.0201455687467764|1.0201455687467764#6#50#Product 10#2|0.89894038438797|0.9207470239062603#1|0|0.06|6|1|0|0.21|22|6|7|44|0.93
3.229873451171254|1.6200977563858032|3.229873451171254|3.229873451171254#7#50#Product 10#6|0.9811570048332214|0.9859843119103988#1|0|0.08|7|2|1|0.22|25|6|8|42|0.22880715670195284
0.9790672004759977|0.0076145208440721035|0.9790672004759977|0.9790672004759977#5#50#Product 10#2|0.9667770266532898|1.069032922411335#1|0|0.05|5|1|0|0.17|27|6|10|43|0.91
1.066493037114974|0.016351519152522087|1.066493037114974|1.066493037114974#6#50#Product 10#2|0.9033570289611816|1.2117372581027674#1|0|0.1|6|1|0|0.010573131917135253|25|4|7|44|0.89
1.0636306527109314|0.007238608784973621|1.0636306527109314|1.0636306527109314#6#50#Product 10#1|0.8680800199508667|1.0223311683957343#1|0|0.14|6|1|0|0.185|24|6|5|47|0.95
1.020439125641888|0.012453307397663593|1.020439125641888|1.020439125641888#5#50#Product 10#2|1.1076374053955078|1.1187977633955617#1|0|0.12|5|1|0|0.22|23|7|7|45|0.89
0.9743251300915395|0.009947547689080238|0.9743251300915395|0.9743251300915395#7#50#Product 10#6|1.3839256763458252|1.32182179077099#1|0|0.12|7|1|0|0.21|25|6|7|45|0.9
1.0029339075313457|0.06380249559879303|1.0029339075313457|1.0029339075313457#6#50#Product 10#2|0.9966765642166138|1.120548617642119#1|0|0.1|6|1|0|0.205|24|6|8|43|0.86
0.9507401425906202|0.046979546546936035|0.9507401425906202|0.9507401425906202#6#50#Product 10#2|1.097721815109253|1.1903491280428244#1|0|0.08|6|1|0|0.18|23|6|7|46|0.92
1.022049837819869|0.1538437157869339|1.022049837819869|1.022049837819869#5#50#Product 10#2|0.9070679545402527|0.9992065468295708#1|0|0.12|5|1|0|0.205|23|9|6|46|0.9
1.0423732785241242|0.007352623622864485|1.0423732785241242|1.0423732785241242#5#50#Product 10#2|1.1010558605194092|1.154798158494158#1|0|0.89042739700561|5|1|0|0.185|37|4|10|40|0.85
1.0160795005513843|1.0766392946243286|1.0160795005513843|1.0160795005513843#7#50#Product 10#6|1.025476336479187|0.9707503174719986#1|0|0.08|7|1|2|0.245|23|7|7|44|0.87
1.0611175952933773|0.0005029011517763138|1.0611175952933773|1.0611175952933773#6#50#Product 10#3|1.091529130935669|1.2281199830107319#1|0|0.15|6|1|0|0.17|24|8|5|43|0.91
1.0622705035871438|0.0010590499732643366|1.0622705035871438|1.0622705035871438#5#50#Product 10#2|0.9940532445907593|1.3021340299952857#1|0|0.11|5|1|0|0.185|28|5|9|43|0.92
1.045134516476191|1.939103822223842e-05|1.045134516476191|1.045134516476191#6#50#Product 10#5|1.3407738208770752|1.251383937387572#1|0|0.08982791973925111|6|1|5|0.17|24|6|5|44|0.89
0.9947391391371897|0.013716615736484528|0.9947391391371897|0.9947391391371897#6#50#Product 10#2|1.1350576877593994|1.3238854768812538#1|0|0.11|6|1|0|0.225|22|6|13|46|0.94
1.0377509191169345|0.04537918418645859|1.0377509191169345|1.0377509191169345#5#50#Product 10#1|0.99949711561203|1.1012670905534452#1|0|0.06|5|1|0|0.215|24|6|7|44|0.93
0.9966100662957807|0.3942040205001831|0.9966100662957807|0.9966100662957807#6#50#Product 10#2|0.9413098096847534|1.0237493899277157#1|0|0.11|6|1|0|0.225|22|6|13|46|0.94
0.9307435817896442|0.02969099022448063|0.9307435817896442|0.9307435817896442#7#50#Product 10#6|1.3876885175704956|1.2998742892712216#1|0|0.06|7|1|0|0.011173569112543219|22|6|5|44|0.93
1.0093007948093473|0.05556553974747658|1.0093007948093473|1.0093007948093473#6#50#Product 10#2|1.0347000360488892|1.1188722878229753#1|0|0.06|6|1|0|0.205|23|7|8|46|0.93
1.060921616172148|0.06987690180540085|1.060921616172148|1.060921616172148#5#50#Product 10#2|0.952593982219696|1.0020294090950959#1|0|0.12|5|1|0|0.22|25|6|7|45|0.89
1.020706051414698|0.000964397331699729|1.020706051414698|1.020706051414698#6#50#Product 10#2|0.9593827128410339|1.2381666120918933#1|0|0.08|6|1|0|0.21|22|6|7|46|0.92
0.9841208448698295|0.12688913941383362|0.9841208448698295|0.9841208448698295#7#50#Product 10#6|1.2250771522521973|1.1371546785881117#1|0|0.06|7|1|0|0.205|24|6|7|44|0.93
1.0004980982088412|0.4121670722961426|1.0004980982088412|1.0004980982088412#5#50#Product 10#4|0.9620524644851685|0.9300952358381531#1|0|0.12|5|1|0|0.22|23|7|7|45|0.89
1.0107258623397473|0.12371537834405899|1.0107258623397473|1.0107258623397473#6#50#Product 10#2|1.0338685512542725|1.137270813200972#1|0|0.12|6|1|0|0.22|23|7|21|45|0.89
1.0445291940692896|0.006556181702762842|1.0445291940692896|1.0445291940692896#100#50#Product 10#2|1.008828043937683|0.9867028326401169#1|0|0.11|0|1|0|0.17|28|5|9|43|0.92
1.0144382879691176|0.003862673882395029|1.0144382879691176|1.0144382879691176#5#50#Product 10#3|1.0590729713439941|1.1704636442137448#1|0|0.09|5|1|0|0.155|26|6|12|44|0.91
0.983333791386762|0.000521262118127197|0.983333791386762|0.983333791386762#7#50#Product 10#6|0.9860649108886719|0.8844333229355454#1|0|0.13|7|1|0|0.185|25|7|7|44|0.94
1.0044784077518951|0.05297732353210449|1.0044784077518951|1.0044784077518951#6#50#Product 10#3|1.0707719326019287|1.125032794285541#1|0|0.1|6|1|0|0.18|23|6|8|43|0.86
8.84406022144256|2.9720919132232666|8.84406022144256|8.84406022144256#7#50#Product 10#6|1.121921181678772|1.059686773996661#1|0|0.06|7|1|0|0.21|2|6|7|4|0.93
0.9726440410006486|0.0642608106136322|0.9726440410006486|0.9726440410006486#6#50#Product 10#2|0.9539006352424622|1.0144675215440488#1|0|0.08|6|1|0|0.185|25|7|7|44|0.94
0.9890383618472545|0.19744589924812317|0.9890383618472545|0.9890383618472545#7#50#Product 10#6|1.2343316078186035|1.2311330853334588#1|0|0.13|7|1|0|0.205|24|6|7|46|0.92
6.0579536980686655|2.490795612335205|6.0579536980686655|6.0579536980686655#100#50#Product 10#0|1.1359351873397827|0.08281767298467466#1|0|0.1|0|1|0|0.21|25|1|9|26|0.87
0.9707686338130145|0.16296927630901337|0.9707686338130145|0.9707686338130145#7#50#Product 10#6|1.0806171894073486|0.9804714743625121#1|0|0.9068054410495625|7|1|0|0.215|24|6|7|45|0.9
0.9786023477104697|0.005520348437130451|0.9786023477104697|0.9786023477104697#7#50#Product 10#6|0.9757217168807983|0.9022738001315126#1|0|0.12|7|1|0|0.17|24|8|5|45|0.9
0.9764756264172155|0.009529490023851395|0.9764756264172155|0.9764756264172155#7#50#Product 10#6|1.5300689935684204|1.3625527658415442#1|0|0.15|7|1|0|0.21|25|6|20|43|0.91
0.9877399216335098|0.005343958735466003|0.9877399216335098|0.9877399216335098#5#50#Product 10#2|0.9726868867874146|1.1128281509624605#1|0|0.11|5|1|0|0.23|22|6|9|45|0.92
1.0071966475257146|0.013512354344129562|1.0071966475257146|1.0071966475257146#100#50#Product 10#2|1.123336911201477|1.2064298561907831#1|0|0.14|0|1|0|0.17|28|5|9|43|0.92
0.9974057243646199|4.361836181487888e-05|0.9974057243646199|0.9974057243646199#5#50#Product 10#3|0.9889868497848511|1.0424279217641277#1|0|0.1|5|1|0|0.155|26|6|12|47|0.91
1.058777405593781|0.012207270599901676|1.058777405593781|1.058777405593781#100#50#Product 10#3|1.0004475116729736|1.0862219872111278#1|0|0.09|0|1|0|0.24|24|5|5|44|0.91
0.9764067221075311|0.08836492896080017|0.9764067221075311|0.9764067221075311#7#50#Product 10#6|1.3083131313323975|1.1429588152010117#1|0|0.08|7|1|0|0.18|23|6|8|42|0.93
1.0316754420984624|0.5462200045585632|1.0316754420984624|1.0316754420984624#6#50#Product 10#4|0.9430561065673828|0.9294918663610725#1|0|0.1|6|1|1|0.22|25|6|8|43|0.86
0.969836331470207|0.15027490258216858|0.969836331470207|0.969836331470207#5#50#Product 10#2|1.0665701627731323|1.1308691441588397#1|0|0.11|5|1|0|0.2|24|8|9|44|0.92
0.9644946995452225|0.014108129777014256|0.9644946995452225|0.9644946995452225#5#50#Product 10#2|1.0372130870819092|1.1140400951083207#1|0|0.08|5|1|0|0.17|28|5|9|41|0.9004210735208216
0.9344437446360214|0.2600034177303314|0.9344437446360214|0.9344437446360214#14#50#Product 10#12|1.075556993484497|1.1292639029532374#1|0|0.425654075372107|14|1|0|0.245|23|7|9|43|0.87
1.032004775682183|0.00045264707296155393|1.032004775682183|1.032004775682183#6#50#Product 10#2|0.8125263452529907|1.0799881042244397#1|0|0.08|6|1|0|0.215|24|6|7|44|0.87
1.0525667000949128|0.23493550717830658|1.0525667000949128|1.0525667000949128#6#50#Product 10#3|0.9592571258544922|1.0289139782103849#1|0|0.14|6|1|1|0.17|25|6|4|47|0.85
1.0123180215339533|0.15470780432224274|1.0123180215339533|1.0123180215339533#6#50#Product 10#2|0.9144545793533325|1.2692405066819632#1|0|0.08|6|1|0|0.185|24|6|5|44|0.89
0.9821254383330377|0.424439936876297|0.9821254383330377|0.9821254383330377#6#50#Product 10#2|0.969107449054718|1.0006385578927712#1|0|0.09|6|1|0|0.185|23|5|45|46|0.92
0.9794299258102024|0.004745823796838522|0.9794299258102024|0.9794299258102024#5#50#Product 10#2|1.0861245393753052|1.1447391503338975#1|0|0.08|5|1|0|0.165|25|4|7|45|0.86
1.097038334088991|0.16227422654628754|1.097038334088991|1.097038334088991#6#50#Product 10#4|1.0217399597167969|0.9926204857561776#1|0|0.1|6|3|5|0.175|25|7|3|47|0.95
